date,path,title,count,uniques
2021-06-22,/astrochun/test-github-stats/tree/main/.github/workflows,test-github-stats/.github/workflows at main · astrochun/test-github-stats,1,1
2021-06-22,/astrochun/uarizona-salary-app,GitHub - astrochun/uarizona-salary-app: Streamlit app to illustrate Universit...,38,19
2021-06-22,/astrochun/uarizona-salary-app/issues,Issues · astrochun/uarizona-salary-app,24,4
2021-06-22,/astrochun/uarizona-salary-app/graphs/traffic,Traffic · astrochun/uarizona-salary-app,10,1
2021-06-22,/astrochun/uarizona-salary-app/projects,Projects · astrochun/uarizona-salary-app · GitHub,7,2
2021-06-22,/astrochun/uarizona-salary-app/pulse,Pulse · astrochun/uarizona-salary-app,5,2
2021-06-22,/astrochun/uarizona-salary-app/projects/1,UArizona-Salary-App board · GitHub,4,2
2021-06-22,/astrochun/uarizona-salary-app/commit/3b915d2fd356ecd0910bc2984ee838ab984a396a,Refactor fy_column with existing constant · astrochun/uarizona-salary-app@3b9...,4,1
2021-06-22,/astrochun/uarizona-salary-app/issues/48,Add other salary data · Issue #48 · astrochun/uarizona-salary-app,4,1
2021-06-22,/astrochun/uarizona-salary-app/milestones,Milestones - astrochun/uarizona-salary-app,4,1
2021-06-22,/astrochun/uarizona-salary-app/blob/2ac7a51223dc5d8486254d47bfd50beb0cf9a5f4/salary_app/main.py,uarizona-salary-app/main.py at 2ac7a51223dc5d8486254d47bfd50beb0cf9a5f4 · ast...,3,1
2021-06-22,/astrochun/voxcharta-my-voting-record,astrochun/voxcharta-my-voting-record: A Python tool to extract information fr...,3,1
2021-06-22,/astrochun/voxcharta-my-voting-record/issues,Issues · astrochun/voxcharta-my-voting-record,3,1
2021-06-22,/astrochun/Zcalbase_gal/pull/102,Curve Fitting by Reagen · Pull Request #102 · astrochun/Zcalbase_gal,8,2
2021-06-22,/astrochun/Zcalbase_gal/pulls,Pull requests · astrochun/Zcalbase_gal,3,2
2021-06-22,/astrochun/Zcalbase_gal,astrochun/Zcalbase_gal: Python 3.x codes for Metallicity Calibration Database...,3,1
2021-06-22,/astrochun/Zcalbase_gal/pull/102/files,Curve Fitting by Reagen · Pull Request #102 · astrochun/Zcalbase_gal,3,1
2021-06-22,/astrochun/zcalbase_gal,astrochun/Zcalbase_gal: Python 3.x codes for Metallicity Calibration Database...,1,1
2021-06-22,/astrochun/Zcalbase_gal/blob/feature/lac_curvefit/analysis/deep2_r23_o32/plotting/plot_difference_curvefit.py,Zcalbase_gal/plot_difference_curvefit.py at feature/lac_curvefit · astrochun/...,1,1
2021-06-22,/astrochun/Zcalbase_gal/blob/master/analysis/deep2_r23_o32/calibration_plots.py,Zcalbase_gal/calibration_plots.py at master · astrochun/Zcalbase_gal,1,1
2021-06-22,/astrochun/Zcalbase_gal/pull/102/commits,Curve Fitting by Reagen · Pull Request #102 · astrochun/Zcalbase_gal,1,1
2021-06-22,/astrochun/Zcalbase_gal/pull/102/commits/353ca1a2df473453d0aab9294af00f7a7b51962b,Curve Fitting by Reagen · Pull Request #102 · astrochun/Zcalbase_gal,1,1
2021-06-22,/astrochun/Zcalbase_gal/pull/102/commits/470e90120e80a4836f80963c454d8c2a14a24ea1,Curve Fitting by Reagen · Pull Request #102 · astrochun/Zcalbase_gal,1,1
