date,path,title,count,uniques
2021-06-07,/astrochun/Metallicity_Stack_Commons/issues/121,Bug: Fix OIII4363 limits for non-detections · Issue #121 · astrochun/Metallic...,1,1
2021-06-07,/astrochun/Metallicity_Stack_Commons/releases/edit/untagged-e33d85195665bbf2e0ee,Edit release · astrochun/Metallicity_Stack_Commons,1,1
2021-06-07,/astrochun/MMTtools,GitHub - astrochun/MMTtools: A set of Python 2.7 and 3.x codes to use with da...,2,2
2021-06-07,/astrochun/MMTtools/blob/master/Documentation_for_mmirs_pipeline_taskfile.pdf,MMTtools/Documentation_for_mmirs_pipeline_taskfile.pdf at master · astrochun/...,1,1
2021-06-07,/astrochun/MMTtools/blob/master/README.md,MMTtools/README.md at master · astrochun/MMTtools · GitHub,1,1
2021-06-07,/astrochun/test-github-stats,astrochun/test-github-stats: Testing of GitHub action for GitHub pages deploy...,1,1
2021-06-07,/astrochun/test-github-stats/actions,Actions · astrochun/test-github-stats,1,1
2021-06-07,/astrochun/test-github-stats/actions/runs/884395622,Update data: 2021-05-27 · astrochun/test-github-stats@b498b89,1,1
2021-06-07,/astrochun/test-github-stats/commits/main,Commits · astrochun/test-github-stats,1,1
2021-06-07,/astrochun/test-stats,astrochun/test-stats,1,1
2021-06-07,/astrochun/uarizona-salary-app,GitHub - astrochun/uarizona-salary-app: Streamlit app to illustrate Universit...,156,59
2021-06-07,/astrochun/uarizona-salary-app/issues,Issues · astrochun/uarizona-salary-app · GitHub,53,6
2021-06-07,/astrochun/uarizona-salary-app/pulse,Pulse · astrochun/uarizona-salary-app · GitHub,17,2
2021-06-07,/astrochun/uarizona-salary-app/pulls,Pull requests · astrochun/uarizona-salary-app · GitHub,15,2
2021-06-07,/astrochun/uarizona-salary-app/discussions,Discussions · astrochun/uarizona-salary-app · GitHub,14,6
2021-06-07,/astrochun/uarizona-salary-app/graphs/traffic,Traffic · astrochun/uarizona-salary-app,14,1
2021-06-07,/astrochun/uarizona-salary-app/releases,Releases · astrochun/uarizona-salary-app · GitHub,10,2
2021-06-07,/astrochun/uarizona-salary-app/tree/main/salary_app,uarizona-salary-app/salary_app at main · astrochun/uarizona-salary-app · GitHub,6,6
2021-06-07,/astrochun/uarizona-salary-app/actions,Actions · astrochun/uarizona-salary-app,5,1
2021-06-07,/astrochun/uarizona-salary-app/blob/10_heroku_deploy_action/CHANGELOG.md,uarizona-salary-app/CHANGELOG.md at 10_heroku_deploy_action · astrochun/uariz...,5,1
2021-06-07,/astrochun/voxcharta-my-voting-record,GitHub - astrochun/voxcharta-my-voting-record: A Python tool to extract infor...,3,3
2021-06-07,/astrochun/Zcalbase_gal/pull/102,Curve Fitting by Reagen · Pull Request #102 · astrochun/Zcalbase_gal,6,2
2021-06-07,/astrochun/Zcalbase_gal,astrochun/Zcalbase_gal: Python 3.x codes for Metallicity Calibration Database...,5,2
2021-06-07,/astrochun/Zcalbase_gal/issues,Issues · astrochun/Zcalbase_gal,3,2
2021-06-07,/astrochun/Zcalbase_gal/issues/97,LAC curve fitting · Issue #97 · astrochun/Zcalbase_gal,3,2
2021-06-07,/astrochun/Zcalbase_gal/pulls,Pull requests · astrochun/Zcalbase_gal,3,2
2021-06-07,/astrochun/Zcalbase_gal/pull/102/files,Curve Fitting by Reagen · Pull Request #102 · astrochun/Zcalbase_gal,2,1
2021-06-07,/astrochun/Zcalbase_gal/tree/feature/lac_curvefit/analysis,Zcalbase_gal/analysis at feature/lac_curvefit · astrochun/Zcalbase_gal,2,1
2021-06-07,/astrochun/Zcalbase_gal/tree/feature/lac_curvefit/analysis/deep2_r23_o32,Zcalbase_gal/analysis/deep2_r23_o32 at feature/lac_curvefit · astrochun/Zcalb...,2,1
2021-06-07,/astrochun/Zcalbase_gal/blob/a3a4cf8ecfe734dec494ecc686febd421c8c9bfc/analysis/deep2_r23_o32/general.py,Zcalbase_gal/general.py at a3a4cf8ecfe734dec494ecc686febd421c8c9bfc · astroch...,1,1
2021-06-07,/astrochun/Zcalbase_gal/blob/feature/lac_curvefit/analysis/deep2_r23_o32/curvefit_analysis.py,Zcalbase_gal/curvefit_analysis.py at feature/lac_curvefit · astrochun/Zcalbas...,1,1
