date,path,title,count,uniques
2022-04-27,/astrochun/uarizona-salary-app/tags,Tags · astrochun/uarizona-salary-app,1,1
2022-04-27,/astrochun/uarizona-salary-app/tree/main/.github,uarizona-salary-app/.github at main · astrochun/uarizona-salary-app,1,1
2022-04-27,/astrochun/uarizona-salary-app/tree/main/.github/workflows,uarizona-salary-app/.github/workflows at main · astrochun/uarizona-salary-app,1,1
2022-04-27,/astrochun/voxcharta-my-voting-record,astrochun/voxcharta-my-voting-record: A Python tool to extract information fr...,18,3
2022-04-27,/astrochun/voxcharta-my-voting-record/issues,Issues · astrochun/voxcharta-my-voting-record,10,1
2022-04-27,/astrochun/voxcharta-my-voting-record/pulls,Pull requests · astrochun/voxcharta-my-voting-record,5,1
2022-04-27,/astrochun/voxcharta-my-voting-record/pull/27/files,Migrate from setup.py to use setup.cfg and pyproject.toml by astrochun · Pull...,4,1
2022-04-27,/astrochun/voxcharta-my-voting-record/actions,Actions · astrochun/voxcharta-my-voting-record,3,1
2022-04-27,/astrochun/voxcharta-my-voting-record/milestones,Milestones - astrochun/voxcharta-my-voting-record,3,1
2022-04-27,/astrochun/voxcharta-my-voting-record/pull/27,Migrate from setup.py to use setup.cfg and pyproject.toml by astrochun · Pull...,3,1
2022-04-27,/astrochun/voxcharta-my-voting-record/blob/main/.flake8,voxcharta-my-voting-record/.flake8 at main · astrochun/voxcharta-my-voting-re...,2,1
2022-04-27,/astrochun/voxcharta-my-voting-record/blob/main/pyproject.toml,voxcharta-my-voting-record/pyproject.toml at main · astrochun/voxcharta-my-vo...,2,1
2022-04-27,/astrochun/voxcharta-my-voting-record/blob/main/voxcharta_my_voting_record/extract.py,voxcharta-my-voting-record/extract.py at main · astrochun/voxcharta-my-voting...,2,1
